1666.9777, 1108.6556, -478.06586, -0.4886723, 0.013679971, -0.41584903
1532.1414, 811.4664, 341.3959, -0.08311479, 0.86156154, -0.0076497747
1568.9666, 1138.1733, 155.72539, 0.044267066, 1.1908165, -0.29202464
1458.7686, 672.45966, 512.6014, -0.09577179, 0.02507429, 0.06248431
1351.7042, 1155.1869, 65.99961, 0.6579606, 0.39842442, -0.75409645
1366.0453, 605.4548, 703.8592, 0.027816854, -0.36017054, 0.19003396
1437.896, 855.37854, 355.43585, -0.4531843, 0.6521797, -0.23953846
1563.9492, 1190.4775, -101.10782, 1.2634321, 0.5233032, -1.0415826
2049.442, 393.3993, 1456.2391, -0.049337547, 0.017816912, -0.040334858
1465.7626, 1166.3949, 208.1106, -0.18552229, 0.68461794, -0.6365927
1943.3928, 537.1956, 1253.5795, -0.34628296, 0.36330408, -0.17198566
1523.5674, 706.4641, 452.9763, 0.02375829, 0.20485051, -0.060497288
2072.1973, 379.78845, 1495.2806, -0.15061197, 0.11815253, 0.19298089
2072.479, 356.4466, 1347.4098, -0.021448407, 0.028360061, -0.076432265
1967.2275, 534.255, 1217.8628, -0.4042493, 0.24462329, -0.46636134
1538.9779, 1264.5167, -89.07721, 1.4275297, 0.5796139, -1.0814509
1809.8597, 1304.0875, -283.83795, -0.46163267, -0.6963408, 0.46174747
1767.0427, 1023.15875, -467.2271, -0.56371945, -0.48287195, -0.4560247
1980.8202, 438.99527, 1564.0023, -0.04303242, 0.16657287, -0.07291796
1580.556, 1087.9546, -473.69104, -0.5631136, -0.0900122, -0.12980792
1421.9762, 455.2851, 831.3819, 0.041816086, 0.004664112, -0.033312805
1437.6266, 1162.666, 13.308468, 1.1521555, 0.26608586, -1.0177449
1580.2905, 1143.001, 68.29076, 0.48957545, 0.6830657, -0.40112194
2013.6598, 1464.3848, -217.28699, 1.1039376, 0.2911588, -1.0383191
1352.2267, 603.10846, 758.96515, -0.3047768, 0.14015745, 0.1880226
1716.8379, 1290.4761, -35.71686, 0.77085644, 0.55354, -0.58526695
1872.8728, 1401.6813, -302.37143, -0.020119838, 0.025688134, -0.35849544
1443.5856, 860.2253, 358.53146, -0.43355912, 0.68692386, -0.20084257
1881.2264, 601.4063, 1156.7261, -0.33614376, 0.37394634, -0.47777578
2040.256, 669.1734, 1040.9674, -0.13938104, -0.07312932, -0.07696948
1556.6401, 944.05164, 244.86688, -0.20941931, 1.3490645, 0.088726565
1362.5231, 982.7724, 357.11383, -0.35347423, 0.31254333, -0.5511826
2110.612, 442.75937, 1447.3793, 0.03591896, -0.13904765, -0.29553896
1235.0774, 996.30054, 232.48627, -0.084396526, 0.18492942, -0.5698312
1988.394, 1421.2368, -282.81317, 0.16988125, -0.043418087, -0.46660805
2074.9321, 590.9904, 1070.0612, -0.002582483, -0.019950297, -0.09483746
1416.071, 988.75037, 342.4822, -0.6478078, 0.6947282, -0.29242635
1867.9857, 1382.3907, -308.32803, -0.682563, -0.91037345, 0.49108765
1491.6088, 1211.285, 107.39128, 0.52673113, 0.28900903, -1.0311637
1465.7484, 1046.8977, 21.204563, 0.9229952, 0.29846963, -0.8537157
1448.9333, 1138.0787, 240.10342, -0.41284654, 0.7874116, -0.59900814
1893.1088, 672.8435, 1212.9946, 0.033213347, 0.46475843, -0.41247287
1523.4088, 833.7637, 362.15677, -0.27317518, 0.7015101, -0.10823932
2044.5824, 399.35867, 1373.6216, -0.13534273, -0.09390125, 0.046650752
1583.2257, 1258.1106, 53.1017, 0.8615769, 0.5021833, -1.0929382
1653.858, 1000.10364, -514.2809, -0.534596, -0.24110635, -0.3847833
1359.1515, 1112.8379, 194.37848, -0.28377932, 0.2505701, -0.9090001
1467.414, 699.75146, 450.673, -0.0905547, 0.3239046, 0.0019198405
1349.0369, 587.9323, 743.5513, -0.06620497, 0.032114577, -0.08863735
1361.095, 871.3498, 472.40182, -0.26843888, 0.10098006, 0.06620899
1279.0736, 1005.1866, 258.3579, -0.42888343, 0.27878177, -0.65155995
1861.6166, 1388.0408, -126.55901, 0.97178376, 0.5436754, -0.6575146
1641.0538, 954.4765, -562.05035, -0.76217604, -0.4070882, -0.2616541
1527.8827, 1179.0704, -24.483257, 1.1341857, 0.47554377, -0.6426215
2039.7592, 452.01227, 1294.9562, -0.15126371, 0.08210518, -0.25302267
1912.7646, 942.17255, -450.38876, -0.57044506, -1.0428655, -0.19485193
1640.9535, 968.75507, -594.547, -0.87087834, -0.52403504, -0.31722903
1422.0289, 1143.6353, 222.22339, -0.31242335, 0.516757, -0.75589824
1697.4766, 962.43134, -522.3725, -0.6382742, -0.30181986, -0.4499407
1774.1193, 1048.6544, -443.98425, -0.62181985, -0.58467305, -0.36406475
2077.2476, 439.50995, 1432.6404, -7.340871E-4, -0.12706411, -0.34775782
1995.352, 510.60144, 1328.0201, -0.038547575, 0.29649085, -0.17026904
1356.0463, 900.7679, 292.1485, -0.19740552, 0.345254, -0.56120867
1374.6567, 1065.0145, 270.63147, -0.5853402, 0.75495046, -0.6487679
1959.6063, 1149.8123, -374.75662, -0.7051628, -1.0043635, 0.21880725
1298.4182, 1004.88654, 285.01852, -0.5118061, 0.33804634, -0.6634416
1470.1616, 1197.188, 167.4147, 0.10674739, 0.5100898, -0.82060874
1398.7344, 662.3347, 625.6946, 0.023117501, -0.42114434, 0.0050378814
1371.2877, 1023.3285, 309.15942, -0.5768935, 0.38499975, -0.725466
1503.0438, 766.7749, 382.29175, -0.26724336, 0.4674459, -0.142731
1773.2048, 1324.0007, -229.22365, 1.2068987, 0.63427573, -0.97847354
1825.6691, 1333.3317, -190.06647, 1.3061076, 0.6773438, -0.99764115
1370.7583, 1123.9382, 133.69957, 0.15706141, 0.10745643, -1.0288001
1294.1206, 1085.0492, 248.3381, -0.046910115, 0.11249426, -0.70111346
1587.3578, 1146.3577, 75.34405, 0.5399135, 0.6876783, -0.39915153
1683.9545, 1133.6672, -367.768, -0.14277881, 0.082012504, -0.30234343
2043.9229, 1322.6248, -305.31372, 0.4685493, -0.024315778, -0.5234626
1998.8374, 454.48294, 1483.3292, 0.0700237, 0.23394549, -0.22936592
2029.6785, 1518.2815, -343.6368, -0.36903337, -0.26413655, -0.19422275
1996.0082, 1370.9397, -274.73837, 0.36422032, 0.036602765, -0.7395701
1551.8866, 725.7104, 298.51666, -0.044517454, 0.7070914, 0.09855586
2030.1035, 1409.3512, -198.16711, 0.5581325, 0.29374108, -0.90688896
1546.7532, 1061.139, 184.41647, -0.105342925, 1.2288866, -0.1416858
1374.7267, 905.7801, 394.53217, -0.16055219, 0.31000993, -0.34974906
2103.4792, 506.9345, 1403.6333, 0.23323536, 0.093464, -0.21844597
1444.0305, 1134.438, 241.64847, -0.41599187, 0.74195075, -0.60418445
1784.776, 1208.2587, -229.14091, -0.110917106, -0.018897705, 0.25200123
1613.5444, 1110.7302, -470.60605, -0.45315403, -0.11449346, -0.189669
1584.7561, 870.44543, 173.28488, 0.008569632, 1.5099893, 0.12239188
1282.2156, 824.7427, 625.22565, 0.13349909, -0.67831767, 0.42366365
1964.6735, 1462.2616, -330.50385, -0.47721258, -0.46394834, -0.048234306
1875.482, 1386.0048, -152.69978, 1.3701208, 0.24788257, -1.1081334
1367.1997, 926.0833, 346.11755, -0.09074172, 0.39674926, -0.5731467
1508.2089, 1080.2838, 249.33142, -0.4145602, 1.189357, -0.22518663
1347.8531, 1049.6561, 89.37627, 0.5005119, 0.1976181, -0.5455349
2077.787, 380.26205, 1440.33, -0.044116277, -0.08012608, -0.048161678
1576.9999, 885.6362, 192.18362, -0.045562305, 1.430795, 0.15518193
1982.0486, 1442.709, -341.1161, 0.8086446, -0.041180544, -1.055278
1737.1476, 1223.002, -303.8198, 0.18470651, 0.29648057, 0.075715035
1627.5636, 1151.8451, 68.78076, 0.7922967, 0.7354972, -0.2884504
1275.5537, 1014.5591, 136.40244, 0.20781708, 0.18400393, -0.4574294
1486.7573, 1119.2468, 239.55351, -0.35675448, 0.9925242, -0.36927423
1805.2236, 1237.2881, -234.32079, -0.19357383, -0.17399691, 0.30131212
1793.9781, 1270.8793, -285.19144, 0.27985808, 0.30548316, 0.082442254
1358.889, 974.0992, 357.14606, -0.3583617, 0.35036576, -0.57476217
1468.8402, 1201.3962, 65.5681, 0.5080692, 0.3512767, -1.1287059
1869.083, 682.7037, 1161.6061, 0.14878649, 0.25433493, -0.28293413
1577.6666, 841.1978, -578.6883, -0.98400366, -0.620047, 0.15345751
1920.307, 1354.9487, -205.93616, 0.71387434, 0.1762237, -0.7428782
1479.4163, 985.5771, 334.2432, -0.6123241, 0.8527144, -0.2717397
1986.5616, 1484.0769, -276.3062, 0.1317096, 0.11484849, -0.6395178
1969.3029, 1475.8799, -239.14676, 0.94085807, 0.54127526, -0.7612605
1873.2131, 1437.486, -223.10059, 1.2496357, 0.3583395, -1.1052278
1473.433, 1234.1962, 11.412516, 0.85964954, 0.52439207, -1.2036564
1361.1631, 992.02814, 245.34978, -0.012050316, 0.6020299, -0.7719545
2055.8655, 401.87872, 1489.1239, -0.025277246, 0.0505836, -0.059990063
1381.9999, 604.5484, 672.9224, -0.26529709, 0.048412252, 0.0862342
1498.2515, 942.32324, 320.45526, -0.48847416, 0.9017627, -0.20113063
1258.8083, 1008.34454, 167.31892, 0.028673574, 0.18797903, -0.5184421
1489.2189, 855.2544, 403.14938, -0.3156276, 0.4929811, -0.12719516
1985.2866, 419.7798, 1563.049, -0.13428403, 0.22865038, 0.11297089
1809.6875, 1306.006, -252.99168, 0.3910849, 0.46569508, -0.01250042
1495.9731, 767.7873, 421.63516, -0.2119054, 0.21514452, -0.2667557
1416.3364, 407.29205, 903.6274, -0.017725714, -0.12862435, 0.22485007
1436.3547, 460.52795, 833.711, 0.10993602, -0.042978354, 0.15021968
2016.1041, 422.392, 1518.0925, -0.08269597, 0.21791263, 0.053610273
1675.0413, 1228.4856, -59.77337, 1.2677736, 0.6483141, -0.40607736
1738.6534, 1219.8214, -337.15546, 0.14946553, 0.18194912, 0.06831658
1393.0071, 860.0613, 403.70853, -0.124313764, 0.22031517, -0.24757339
2006.3668, 1444.2284, -299.4686, -0.10288179, -0.13487227, -0.38089573
1904.5421, 601.57733, 1145.4592, -0.3638839, 0.33186793, -0.44050437
1363.3712, 588.48096, 765.25116, -0.09383467, 0.04732119, -0.14672324
1961.144, 1368.3799, -379.98758, -0.09108747, -0.5928421, -0.4734969
1340.0502, 941.2064, 357.3213, -0.60593814, 0.648137, -0.19929625
1834.3419, 830.3703, -483.39206, -0.55215836, -0.7252232, -0.32704446
1388.8557, 976.7188, 379.36868, -0.5588948, 0.4181807, -0.37428123
1727.723, 1181.8843, -103.599045, 1.0158348, 0.79037786, -0.3876756
1644.6091, 1012.5823, -561.6817, -0.61428744, -0.36651716, -0.4128386
2043.3923, 1389.2095, -451.62747, 0.033999205, -0.7429081, -0.6585173
1966.8003, 1357.0779, -325.34357, 0.47976366, -0.10443087, -0.6533915
2056.0312, 709.1782, 1047.8468, -0.13390093, 0.008085441, -0.108599335
1441.5293, 904.38043, 394.654, -0.49680644, 0.47371975, -0.108213745
1313.549, 953.5818, 353.69604, -0.50610757, 0.45194232, -0.4581561
1407.8884, 886.7469, 340.4158, -0.49306688, 0.6958771, -0.27016097
1926.7699, 1402.4996, -200.91542, 0.65572083, 0.26652378, -0.7120197
1998.8425, 570.11725, 1283.4954, -0.0029110946, 0.13395074, -0.8226943
1498.751, 685.2209, 395.60254, -0.25947028, 0.47253752, 0.02567361
1895.4609, 1423.3569, -325.73962, -0.66384447, -0.85120714, 0.29950604
1330.5535, 1026.1193, 269.79504, -0.30483353, 0.33132508, -0.8312719
2043.1497, 435.1796, 1309.2367, -0.13730608, 0.044377908, -0.25999823
1943.2302, 656.344, 1218.6818, -0.036260284, 0.43343073, -0.5977613
1703.465, 1250.6539, -191.13663, 1.0306638, 0.7219568, -0.74861646
1567.7894, 933.7183, -584.1174, -0.95097697, -0.6706804, 0.042908102
1461.8292, 1163.4939, 206.16162, -0.19058417, 0.65956825, -0.6576998
1463.4583, 1139.3678, -16.363169, 1.0467554, 0.32635078, -1.0791004
1347.0352, 575.47296, 751.00494, -0.04807456, 0.0060623363, -0.07701892
2009.8696, 1472.4393, -272.4591, 0.08581214, 0.074477285, -0.6244711
2090.494, 1425.831, -337.32065, 0.49549037, -0.0992135, -1.0752267
1987.8429, 531.838, 1195.4491, -0.42256695, 0.22296582, -0.60797596
1642.9327, 1270.8125, -153.03702, 1.4197763, 0.619618, -1.0451472
1482.6979, 1090.8844, 262.2881, -0.48507804, 1.0550584, -0.34215137
2034.766, 445.4834, 1491.161, 0.029718388, 0.11382112, -0.28112173
1566.9049, 857.078, 186.63109, -0.014876954, 1.5118585, 0.15265194
1347.6005, 583.8878, 747.352, -0.057303883, 0.024403173, -0.075452484
1459.038, 1201.0681, 136.55261, 0.25045988, 0.35657862, -0.98901397
1578.4568, 1206.5907, -26.518421, 1.0898229, 0.30504465, -0.98617184
2002.8828, 513.3113, 1267.0394, -0.15120551, 0.14104886, -0.64693475
1881.897, 632.63025, 1101.9202, -0.038486287, 0.31817496, -0.33300212
1464.3137, 1118.1387, 253.68112, -0.4793325, 0.9233374, -0.49471387
1266.4603, 1010.22784, 184.68004, -0.10709323, 0.11925639, -0.6103337
1999.2295, 1345.3519, -397.1487, 0.31938535, -0.42785814, -0.6162808
1578.8582, 1248.2609, 40.622383, 0.9042261, 0.40768552, -1.1254162
1411.5182, 910.303, 381.0838, -0.53898776, 0.44532388, -0.20049244
1504.8602, 909.3546, 335.25928, -0.39032802, 0.85624516, -0.11894549
2074.211, 1391.9318, -266.62534, 0.4253292, 0.13014142, -0.81393033
1473.4755, 1044.2747, 33.872154, 0.86042845, 0.43832514, -0.8275419
1966.2742, 1309.8214, -369.07327, -0.21113116, -0.7072977, -0.2032212
2022.9977, 438.26785, 1434.2283, 0.020833742, 0.15204139, -0.18527102
1374.7793, 1133.8059, 220.62923, -0.23425739, 0.43302724, -0.6598276
1633.16, 1297.0519, 55.71414, 0.82144344, 0.8261963, -0.85204124
1730.3572, 1034.8137, -452.3631, -0.56013197, -0.43413433, -0.46719453
1529.4188, 804.51044, 393.7643, -0.23974057, 0.40125528, -0.162109
2107.9426, 460.40732, 1476.034, 0.039745808, -0.018288083, -0.27185157
1910.801, 709.5063, 1136.2051, 0.18626256, 0.19710305, -0.6026646
1808.9594, 1260.0929, -179.8799, 0.23906547, 0.28601542, 0.20146902
1479.512, 556.98834, 731.2897, 0.0068849297, 0.021606708, 0.09005346
1950.7035, 577.3026, 1282.4272, -0.16104022, 0.44312578, -0.17217411
1928.4055, 1366.1697, -208.93588, 0.6805046, 0.33045664, -0.6824834
1953.33, 1248.9904, -375.79553, -0.43025348, -0.9173869, 0.042220037
1374.4425, 648.24316, 672.1628, 0.038106434, -0.416879, 0.14165592
1950.2393, 1291.3396, -420.55237, -0.47967014, -1.0556681, -0.13927709
1675.4067, 982.8345, -501.33304, -0.56937885, -0.2845304, -0.43493733
2010.6212, 427.5315, 1395.4711, -0.04563744, 0.14351925, -0.004310943
1463.129, 1198.3024, 139.64163, 0.2690304, 0.34102386, -0.94224274
1580.2809, 842.568, 166.8026, 0.053189073, 1.4873968, 0.12508413
1534.9114, 1095.0089, 89.71872, 0.98387456, 0.53454316, -0.2070361
1377.6641, 532.3474, 756.9222, 0.02584978, -0.22797559, -0.11937036
1637.9158, 1186.8174, -123.285675, 1.2038398, 0.57683533, -0.92166275
1436.6744, 964.24976, 348.66208, -0.5951319, 0.73077995, -0.2111364
2102.1177, 432.34473, 1447.3949, 0.009288266, -0.16203527, -0.27451023
1980.5024, 1487.1455, -335.86554, -0.25636882, -0.25548196, -0.37085608
2090.0164, 712.4093, 1047.9567, 0.042078596, -0.2465573, 0.05128313
1951.5216, 1455.2092, -331.08658, -0.4912715, -0.54516405, 6.641671E-4
1532.4736, 1021.84375, 248.62198, -0.38268334, 1.3253193, -0.055480555
2093.569, 405.66495, 1412.0566, -0.039922785, -0.021387098, -0.008424655
1609.9691, 994.9629, -528.39594, -0.60564804, -0.304819, -0.21827252
1860.565, 1357.1846, -211.05699, 0.24033879, 0.39283448, -0.115277864
1676.2239, 1233.0867, -100.5688, 1.1876793, 0.49836287, -0.605007
1742.6625, 1158.9216, -302.90756, -0.30756155, 0.036154605, -0.036242526
2008.5485, 468.46042, 1460.748, 0.075459324, 0.19804175, -0.27492458
2072.087, 357.63525, 1428.0187, -0.031519387, -0.062807426, 0.06135101
1401.2224, 870.7558, 346.8776, -0.12929566, 0.42071068, -0.43281677
2026.7047, 404.25302, 1458.8607, 0.093959816, 0.117775, -0.10887469
1288.3519, 964.4696, 296.5364, -0.5027884, 0.2920016, -0.52119917
1241.9667, 1017.67725, 194.97528, -0.08838103, 0.19767097, -0.5424634
1619.9247, 993.1236, -533.44244, -0.5956871, -0.35135365, -0.2683702
2058.428, 412.6213, 1393.6868, -0.06557601, -0.0026033781, -0.057421036
2107.7964, 368.9144, 1350.6843, -0.030501943, -0.10979882, 0.024210043
1343.4651, 1013.47455, 343.14575, -0.53827655, 0.5184939, -0.38701335
1381.687, 884.9248, 374.17316, -0.5170977, 0.57842654, -0.20222308
1806.5648, 1172.3461, -350.46335, -0.61373967, -0.3005221, 0.018924467
1588.8711, 1125.3167, -472.16678, -0.542576, -0.11484392, -0.01308389
1904.3817, 724.576, 1143.8033, 0.23476666, 0.12690276, -0.5232586
1492.3503, 721.0983, 400.47833, -0.107356384, 0.5938351, 0.14694647
1396.0392, 923.70496, 408.4661, -0.44014773, 0.3458586, -0.24325784
1273.1058, 1006.4188, 195.5273, -0.2016839, 0.063880965, -0.6801078
1786.078, 1264.8705, -206.22365, 0.20341095, 0.46301728, 0.16688447
1898.6089, 1220.2031, -336.81635, -0.46863505, -0.7562094, 0.08635907
1316.4865, 602.62256, 776.0908, -0.08238773, -0.04209517, 0.12212197
1578.7601, 820.342, 168.14343, 0.08223954, 1.4437827, 0.13928673
1990.174, 1272.6519, -358.14795, 0.07550724, -0.5481854, -0.37690622
1348.4741, 507.35345, 757.62085, -0.06386843, -0.45971376, 0.24234799
2051.3616, 1429.6416, -428.3142, 0.21078292, -0.46303448, -0.91580594
1717.6738, 1355.5519, -119.7203, 1.3699311, 0.5620276, -1.2608219
1834.2633, 1334.0962, -248.15916, 0.37725532, 0.43662262, -0.14067098
1345.5051, 974.30835, 347.04285, -0.5563019, 0.46614102, -0.58338577
1385.6064, 921.3504, 348.1303, -0.53258735, 0.68447214, -0.33954304
1546.1362, 1098.3538, 174.76306, -0.1145743, 1.210086, -0.45570606
1456.7407, 858.20306, 356.0087, -0.44586965, 0.5936635, -0.28464416
1332.1752, 977.83795, 312.00278, -0.5320172, 0.68718714, -0.47299647
1890.234, 656.60785, 1230.5353, -0.044282924, 0.49539992, -0.29370338
1947.1973, 539.6002, 1265.3722, -0.3211504, 0.3645357, -0.10823539
1342.4663, 1161.4252, 139.78612, 0.30596507, 0.23200835, -0.9098502
1521.1853, 1219.766, 138.35222, 0.40562862, 0.60117877, -0.80843604
2022.091, 1175.0428, -481.16736, -0.37024707, -1.342164, -0.039691523
1363.9056, 932.8726, 384.8999, 0.19186673, 0.1944352, 0.25713116
1326.0885, 862.31824, 410.29465, -0.19131452, -0.03644287, -0.09148426
1862.2915, 1357.168, -269.63898, 0.2524658, 0.28885263, -0.26598594
1874.0183, 1393.9348, -281.2863, 0.095410556, 0.20566647, -0.33859956
1516.4318, 732.4244, 459.1081, 0.037839085, 0.2668306, 0.0067082345
1404.1106, 1108.4415, 57.916565, 0.8354441, 0.18380523, -0.9664188
1335.1262, 576.438, 690.96826, -0.24318424, 0.031765357, 0.18087596
1832.9043, 1078.6841, -434.23926, -0.6176326, -0.49148238, -0.31135285
1347.5507, 537.69165, 773.8416, 0.030131053, -0.24091361, 0.13945164
2000.353, 462.17416, 1366.4288, -0.012159005, 0.16255468, -0.21169317
1483.9232, 838.2229, 406.08038, -0.33018565, 0.39789337, -0.19783162
2041.673, 1370.6565, -390.86185, 0.3916882, -0.30871218, -0.87158877
1384.3812, 936.22394, 404.36533, -0.35631773, 0.35614562, -0.27105564
1890.5114, 1405.0071, -330.12784, -0.7449625, -0.95698804, 0.40539458
2121.365, 1466.2466, -367.45538, 0.26133364, -0.21490695, -1.1268402
1381.5585, 1195.393, 30.682735, 0.9932083, 0.40599272, -0.92446595
2080.4163, 387.3527, 1417.5256, -0.036701795, -0.2013843, -0.10024795
1393.4805, 1134.8696, 98.75371, 0.65706486, 0.03961369, -0.9780118
1547.1349, 947.27423, -550.9146, -0.8946921, -0.5126581, 0.16669044
1865.465, 1311.6437, -285.2523, 0.9283419, 0.17495751, -0.7009161
1815.9237, 1264.9683, -267.88943, -0.42698723, -0.6608155, 0.42910045
2064.044, 377.6493, 1473.8273, -0.06513363, -0.021888673, 6.902963E-4
2100.2603, 374.69778, 1385.2233, -0.055326868, -0.03563518, -0.041359052
2061.2905, 470.84683, 1465.4779, 0.09378901, 0.027681045, -0.45492023
1358.8978, 990.0174, 260.99075, -0.027255317, 0.5321849, -0.7812625
1899.305, 1422.4077, -254.61015, 0.08584865, 0.2574367, -0.38752455
1311.9329, 1058.6013, 148.19179, 0.0033517778, 0.16853148, -0.7746797
1320.859, 608.24097, 709.73834, -0.16779989, 0.027273081, 0.07043758
1721.6947, 1262.4642, -25.121239, 0.64371645, 0.610203, -0.50480384
2021.14, 1300.3102, -418.65164, 0.10454699, -0.6743784, -0.47392988
1412.6261, 810.9996, 512.0268, -0.0952263, 0.053491972, 0.28109366
1939.6194, 1242.7106, -364.17722, -0.41242117, -0.90247315, 0.03692442
2066.4043, 1333.4872, -335.3118, 0.18134838, -0.13783903, -0.5608785
2028.765, 360.6116, 1472.7688, -0.10908659, 0.068019554, 0.3192594
1626.4755, 1085.1108, -447.2933, -0.42424193, -0.0110893855, -0.3029782
1936.1029, 1456.6558, -341.36972, -0.6348599, -0.71017027, 0.13401037
2084.1628, 376.53702, 1415.4865, -0.039931044, -0.1243767, -0.03793867
1849.7322, 1372.6929, -292.49374, -0.62479997, -0.85991585, 0.48949856
1947.3944, 1258.9203, -442.3813, -0.4124838, -1.1613413, -0.18062994
1368.5511, 884.33984, 430.7976, -0.38088784, 0.29064292, -0.2328378
1934.2825, 1226.5416, -362.91238, -0.5587862, -0.96532965, 0.15063608
1950.8539, 1374.9802, -268.83386, 0.39492244, 0.0138831735, -0.66291964
1665.096, 1321.9565, -122.29944, 1.400599, 0.616274, -1.2582028
1725.7031, 999.5284, -485.13257, -0.54122597, -0.36210662, -0.49733952
1822.8981, 1191.3203, -283.02127, -0.42337653, -0.4629685, 0.1950243
1371.5066, 593.03815, 767.0109, 0.13229749, -0.46743608, -0.025190946
1695.8042, 1318.5247, -170.57153, 1.421112, 0.6638544, -1.1480701
1475.3094, 1148.7151, 229.21793, -0.36117268, 0.9416125, -0.55798304
1410.4835, 953.1464, 394.31528, -0.56997347, 0.43600458, -0.22507352
1475.4836, 549.7866, 699.7719, 0.08660439, -0.16500254, 0.14309621
1515.1782, 1194.5391, -46.914867, 1.2287344, 0.41632354, -1.1499104
1512.9762, 794.2207, 402.50278, -0.059076376, 0.65895474, 0.0074531883
1700.7021, 1128.8842, -317.49258, -0.2597084, 0.07226237, -0.1048218
1460.8918, 1133.0598, 238.35059, -0.3765611, 0.80746615, -0.51972735
1842.9194, 1332.7385, -287.61444, -0.52222943, -0.86694056, 0.49029437
1523.8978, 1201.7115, 20.33813, 1.2056673, 0.56463176, -0.4975276
1256.3186, 1017.14215, 165.70404, 0.09553935, 0.23640749, -0.48151153
1443.153, 789.46783, 427.02496, -0.2486811, 0.39486519, -0.04304698
2086.4739, 1474.5104, -383.3259, 0.33950913, -0.17338124, -1.1513389
1335.8075, 1135.7776, 77.30049, 0.7223512, 0.35215917, -0.5695159
1303.422, 1137.2975, 160.62828, 0.03779068, 0.48753536, -0.88782865
1321.1871, 1129.0269, 165.18373, 0.36002916, 0.0963326, -0.81107014
2071.476, 1466.1351, -250.42773, 0.89566135, 0.19095185, -1.092772
1832.018, 998.60834, -487.5768, -0.5496782, -0.48362514, -0.558497
1354.375, 996.8795, 353.2379, -0.2947464, 0.29945982, -0.5168692
1386.3601, 1060.947, 71.66386, 0.7047294, 0.26600653, -0.4145314
1348.2266, 1056.793, 91.24998, 0.5046669, 0.22950715, -0.54485345
1326.8661, 594.05, 695.5939, -0.22180861, 0.043920007, 0.10889962
1535.3832, 1061.8695, -506.44373, -0.8005761, -0.24622113, 0.016265593
2095.1777, 403.06168, 1417.245, -0.030897975, -0.20154399, -0.19575582
2006.8973, 462.87543, 1510.2917, 0.07924029, 0.07580928, -0.43429783
1507.584, 786.6638, 392.11682, -0.24727336, 0.4254624, -0.13964526
1350.9448, 594.48254, 701.265, -0.26414198, 0.07137247, 0.12694171
1872.821, 659.6206, 1020.4891, -0.05208202, 0.21609421, -0.42054996
1726.3025, 1303.4658, -47.91041, 0.8674494, 0.68178296, -0.4817767
1414.0914, 621.1797, 619.831, 0.012184292, -0.23765573, 0.040823776
1634.0521, 1225.5443, -56.841637, 1.2041132, 0.36180234, -0.91687584
2058.6082, 1352.7991, -427.8856, 0.20513795, -0.60362697, -0.652215
1320.679, 1079.8251, 143.9922, -0.040124826, 0.12582694, -0.8398826
1459.1193, 1165.537, 26.633427, 0.833022, 0.2768301, -0.85089505
1925.1246, 1336.2245, -296.03064, 0.96570796, 0.05797346, -0.8962529
1870.4414, 1296.4279, -320.9549, -0.50096166, -0.82375616, 0.34615666
1520.7697, 614.3109, 658.294, 0.05094359, -0.017896667, 0.10668965
2100.1062, 465.9202, 1477.3022, 0.07075414, -0.026396193, -0.35029048
1398.732, 1139.7802, 206.47696, -0.3020782, 0.49266133, -0.87667245
1423.9971, 469.64902, 825.8837, 0.08336456, -0.023353538, 0.016120784
1488.3182, 957.0696, 310.4176, -0.53518516, 0.96454734, -0.1353755
2035.1122, 1224.1206, -459.34604, -0.3182843, -1.0802598, -0.1439893
1843.7456, 1399.5986, -108.65282, 1.4204222, 0.33731097, -1.04457
1635.8267, 1006.6837, -512.72125, -0.5264226, -0.21541879, -0.34374744
1811.8403, 1311.6926, -242.48569, 0.4075637, 0.510494, -0.029626649
1404.791, 583.798, 666.9085, -0.21168211, -0.039818317, 0.16181901
1449.5078, 1161.4995, 210.00024, -0.22213212, 0.61507905, -0.6928879
2078.547, 427.26996, 1407.4968, -0.01713821, -0.16137868, -0.29818153
1984.089, 526.07025, 1242.0732, -0.29169112, 0.19464347, -0.5217619
1257.4905, 1048.6978, 315.04507, -0.33891907, 0.20583616, -0.5060087
1934.1772, 571.174, 1269.784, -0.22218585, 0.48153025, -0.16133669
1371.134, 948.9845, 386.94043, -0.34845018, 0.3633851, -0.4178633
1472.2365, 829.9413, 446.0881, -0.22821271, 0.20279638, -0.13863431
1703.4036, 1071.8553, -502.36414, -0.5037081, -0.16133778, -0.54585755
1486.7205, 726.24896, 396.3689, -0.070742294, 0.64587027, 0.17389216
1559.5083, 990.8998, -550.3092, -0.79146093, -0.4339388, -0.036868826
1362.2054, 598.3441, 752.92706, 0.14576903, -0.42127627, 0.16643418
1530.2297, 903.06213, -578.8955, -1.0068061, -0.6716745, 0.31725392
2023.1769, 416.40506, 1443.2073, -0.037729595, 0.1389405, -0.089157484
1443.126, 1120.2404, 16.145233, 1.023926, 0.24327698, -1.0265408
1540.6213, 1029.644, 247.8953, -0.39575323, 1.326689, -0.10171752
2014.5966, 472.3767, 1445.9531, 0.07504413, 0.17041375, -0.30395612
2107.0762, 441.69235, 1459.4299, 0.012305062, -0.06140286, -0.202537
1711.6667, 1013.20245, -474.30145, -0.52415776, -0.33017787, -0.49143082
1989.647, 1507.2947, -334.8242, -0.5759266, -0.4008255, -0.07206142
