1633.2753, 746.79926, 546.72296, 1.2192637, 0.15648216, 0.3176197
1689.3772, 740.4795, 504.0202, 0.36399877, -0.04625199, -0.17885578
1597.8273, 813.7498, 542.4149, 0.70461607, 0.011266038, 0.09185748
1563.9738, 833.8264, 566.10284, 0.78042597, 0.12244786, 0.24805704
1510.5309, 712.0422, 496.50708, 1.4134429, 0.55977833, 0.34308693
1517.8357, 819.3684, 540.4399, 1.240889, 0.4182672, 0.46331996
1373.4751, 513.0642, 366.5664, 1.5637239, 0.68918204, 0.27786043
1641.6772, 716.8481, 569.41187, 1.2758011, 0.28491366, 0.5091976
1368.3815, 562.1947, 446.62637, 1.4250946, 0.6162851, 0.38282266
1682.1202, 710.1213, 552.9855, 1.0643393, -0.1674014, -0.010367047
1666.1583, 646.49884, 522.93176, 0.7312323, -0.10991964, -0.11727134
1581.2114, 854.7584, 565.47797, 0.84091383, 0.040061824, 0.23182733
1604.2123, 692.8825, 521.2412, 1.0177565, 0.09286314, 0.06882936
1723.3265, 782.9603, 603.11804, 0.7667213, 0.13760321, 0.1503031
1649.2063, 666.9525, 595.0128, 0.1882334, 0.0025629178, -0.17316924
1567.7734, 694.30176, 524.1897, 1.4614805, 0.5564803, 0.6475157
1650.4661, 796.1896, 640.8179, 0.6082686, 0.010256488, 0.050358556
1497.6595, 816.0907, 502.452, 1.1838378, 0.46485692, 0.4529289
1578.5391, 557.8244, 526.92615, 0.5308497, 0.35970885, -0.29654142
1667.4946, 740.41736, 609.29, 1.1215553, 0.037991963, 0.37010333
1605.2595, 773.9268, 638.6373, 1.0920937, 0.04886376, 0.3196154
1654.1254, 724.16205, 635.853, 0.38176307, 0.27463737, 0.16346452
1495.8264, 735.7865, 554.85803, 1.5595307, 0.6531282, 0.758279
1566.8202, 581.5895, 468.6978, 1.3121682, 0.71102315, 0.006602641
1692.3326, 674.17957, 603.1293, 0.49858046, -0.074316636, 0.13728411
1641.6567, 683.73145, 621.5631, 0.6870338, 0.01534855, 0.2626803
1626.4263, 713.8429, 631.5487, 0.057372145, 0.14827114, -0.061211865
1648.0175, 769.3909, 632.89215, 0.11259338, 0.19176054, -0.06920771
1575.238, 630.1287, 490.4344, 0.47127995, 0.4173427, -0.14167549
1538.212, 628.27686, 453.25555, 1.2819816, 0.7153715, 0.22079748
1511.0844, 828.883, 530.03015, 1.2119452, 0.46987697, 0.5016476
1585.234, 784.2168, 557.54675, 1.3208351, 0.27940777, 0.4601938
1175.4601, 550.20496, 287.51083, 1.3120645, 1.0083452, 1.1992841
1366.0844, 476.5642, 379.08093, 1.3999927, 0.6322566, 0.14135288
1678.9293, 740.5316, 515.612, 0.7910802, 0.19487566, -0.09085727
1712.0643, 711.66534, 539.4359, 0.9993924, -0.1840673, -0.034975637
1630.4391, 676.271, 541.13763, 1.0179722, 0.017710831, 0.0055813193
1636.266, 744.8795, 564.1762, 1.1724083, 0.33669916, 0.1329969
1609.3558, 738.54443, 606.357, 1.2536054, 0.43043324, 0.59433
1355.714, 709.6836, 373.32333, 1.2324908, 0.9098224, 0.87925327
1574.3256, 832.6953, 526.7939, 1.0468329, 0.23839384, 0.28387454
1635.4608, 806.74805, 572.26324, 0.80900896, -0.16418602, 0.03154673
1663.9625, 774.70233, 602.57794, 0.67810726, -0.043180306, -0.123507485
1626.7423, 808.92267, 577.4587, 1.0573218, 0.052924663, 0.21602477
1641.7417, 756.45685, 560.0914, 1.2025473, 0.001162611, 0.17805026
801.1237, 204.50737, 105.62193, 2.037078, 1.0501753, 0.9222433
1251.7717, 677.3857, 366.66788, 1.2314469, 0.61547595, 0.9271095
1592.3955, 810.15936, 578.0057, 1.0880495, 0.04885383, 0.20224315
1630.7393, 754.9649, 606.2634, 0.6216216, 0.22578216, 0.05218315
1729.8304, 686.7474, 568.94525, 0.74820095, -0.16127238, 0.06397086
1747.3378, 650.11426, 563.2551, 0.29637092, -0.20686762, -0.073443666
1534.7389, 617.0741, 600.3997, 0.71109855, 0.43269658, 0.046004623
1663.4966, 749.66425, 640.6479, 0.6103991, 0.1401485, -0.08625821
1636.016, 614.2609, 575.60944, 0.2086967, 0.11622989, -0.22049534
1696.8043, 748.838, 635.5602, 0.37055737, 0.20307998, -0.0065257475
1605.5249, 668.38025, 529.12964, 0.5278855, 0.19067869, -0.09381269
1654.2146, 738.3077, 647.1232, 0.20802802, 0.17997333, -0.03723695
1643.1392, 693.1509, 568.03796, 0.9779541, -0.045502517, 0.10608513
1692.2062, 630.0172, 573.4537, 0.7536711, -0.052369386, -0.17357148
1326.0497, 454.63474, 438.94382, 1.5318387, 0.41301066, 0.24452284
1617.5736, 786.8194, 556.82153, 1.1331658, -0.012869772, 0.12085987
1463.9816, 781.4722, 463.17975, 1.2250236, 0.7322738, 0.64037836
1621.135, 654.4949, 592.84, 0.047620423, 0.004227765, -0.043673962
1481.3257, 800.2047, 529.04596, 1.2392523, 0.5526124, 0.54425776
1672.883, 727.5474, 570.62476, 1.1532335, 0.26771665, 0.13826974
1562.6902, 803.79596, 585.5616, 0.98024106, 0.24604563, 0.31904045
1599.4033, 709.60693, 556.1112, 1.4052963, 0.4030676, 0.5883588
1365.3265, 493.03424, 474.17786, 1.5067444, 0.4321821, 0.25541148
1657.5891, 667.57855, 597.99396, 0.23465213, 0.038982797, -0.16907847
1655.1022, 745.443, 546.4925, 0.8805115, 0.032950565, 0.22378905
1555.2861, 654.45306, 610.42084, 0.13127103, 0.19566324, -0.17784446
1517.9281, 795.3657, 540.09595, 1.1173321, 0.30085495, 0.35714552
1623.9082, 723.07745, 648.94745, 0.25961038, 0.22225781, -0.1357381
1544.8464, 743.6008, 508.68845, 1.134777, 0.18865775, 0.28539532
1702.9233, 713.6096, 572.2011, 1.0179349, -0.21182452, -0.031280152
1730.6128, 680.10223, 595.6416, 0.7025245, -0.1412611, 0.060915954
1540.1754, 599.3385, 478.64404, 1.0364912, 0.5409928, 0.057608403
1538.6038, 817.8008, 542.59906, 1.1799, 0.22125238, 0.25106806
1614.89, 710.21454, 576.04144, 1.2623734, 0.22930941, 0.5425001
1668.6272, 659.77075, 560.41974, 0.65600705, -0.13783848, -0.09425305
1468.184, 754.678, 489.1729, 1.2720172, 0.43649393, 0.4944947
1630.5504, 676.0397, 614.78894, 0.13502231, 0.11067931, 0.039289363
1643.8748, 645.3754, 593.48114, 0.067845926, -0.057400048, -0.028532658
1725.328, 711.5349, 598.70386, 0.73773134, 0.069331795, 0.0923478
1687.1245, 738.9235, 547.1797, 1.0516623, -0.21588284, -0.1109907
1672.2225, 718.9492, 631.54913, 0.23742396, 0.113185346, -0.200141
1640.788, 793.3287, 592.4007, 0.5753033, 0.06444782, 0.02333016
1571.616, 633.61475, 594.2604, 0.31893378, 0.26786023, -0.25131625
1594.8666, 698.2687, 593.2703, 0.7600473, 0.100920856, 0.12928693
1659.9103, 795.72284, 640.33374, 0.8333584, 0.19579847, 0.30272165
1553.5941, 768.7374, 515.9803, 1.2113296, 0.25882575, 0.34854978
1647.807, 667.17914, 591.8232, 0.5493656, 0.10347724, 0.2516534
1586.1344, 775.5006, 631.8464, 1.1859452, 0.30469158, 0.560284
1563.8, 708.99445, 601.85834, 0.9901486, 0.30064464, 0.41971934
1393.4164, 557.4467, 451.95462, 1.5258667, 0.5137764, 0.15370724
1609.772, 712.7861, 594.39044, 0.88408357, 0.20588441, 0.4111234
1367.7463, 648.4718, 428.71017, 1.4560379, 0.74218255, 0.86131483
1365.1984, 749.54, 445.6314, 1.2675002, 0.6098727, 0.6975951
1531.7506, 771.25183, 615.3484, 0.5735484, 0.43366367, 0.0016765203
1515.93, 711.8339, 551.2177, 1.2326556, 0.28760526, 0.5971294
1686.0984, 778.7659, 628.78656, 0.6213147, 0.21135463, -0.015579861
1606.1475, 717.9898, 512.19977, 1.0215954, 0.06153716, 0.10334304
1579.684, 626.37726, 537.568, 0.37743828, 0.250701, -0.08575279
1655.9901, 710.97034, 611.55444, 0.33603227, 0.06114347, 0.12740433
1656.2782, 749.3262, 634.9302, 0.74093163, 0.092705935, -0.06859865
1491.6594, 765.84015, 497.8358, 1.1533829, 0.28883076, 0.34615147
1488.2012, 858.11127, 484.71353, 1.0470566, 0.62719816, 0.53159803
1641.6747, 654.94867, 597.579, 0.53371155, 0.1305096, -0.27951622
1565.681, 672.8754, 605.0756, 0.13876148, 0.23479222, -0.1815437
1594.3821, 827.28864, 516.0307, 0.751932, 0.061130874, 0.07129626
1602.8, 805.11127, 503.3572, 0.7951116, 0.1370205, 0.094770156
1616.6122, 749.0139, 611.7833, 0.1966645, 0.28025365, -0.18299082
1599.4308, 681.9038, 490.27048, 0.39113295, 0.31764603, -0.12010063
1447.2888, 520.83466, 419.3423, 1.4927876, 0.62209, 0.09553026
1499.8044, 720.0145, 544.2455, 1.3707917, 0.6989975, 0.689747
1637.6335, 719.1571, 633.94275, 0.9521748, 0.029215742, -0.049524114
1369.4109, 518.50525, 484.1119, 1.2951394, 1.0406438, 0.9226407
1389.2529, 671.1699, 459.13162, 1.4123394, 0.6595715, 0.7899552
1506.6562, 694.7528, 547.19055, 1.3016307, 0.25921804, 0.5594844
1542.0554, 843.58795, 526.87, 0.9556095, 0.29683518, 0.33093187
1584.4268, 644.6475, 592.4345, 1.0486635, 0.5527359, 0.46952134
1767.8274, 728.2116, 592.4215, 0.6662662, -0.22488397, 0.0757575
1685.3887, 633.9111, 561.7261, 0.7367148, -0.1853027, -0.09676504
1667.9187, 662.0576, 537.18463, 0.91070604, -0.13804874, -0.059474975
1383.8346, 760.4847, 409.20184, 1.2361218, 0.79737777, 0.79162097
1683.3945, 610.604, 530.45483, 0.32139897, -0.07110252, -0.2744962
1173.1235, 551.3608, 263.42938, 1.3168178, 1.033542, 1.1110823
1578.9199, 573.0119, 459.6788, 0.8291776, 0.5502211, -0.12836488
1668.3678, 733.9974, 535.0304, 0.542537, 0.105789825, -0.07803662
1550.2916, 611.75867, 542.5445, 0.49390185, 0.298528, -0.067279264
1662.9387, 715.0636, 581.36005, 1.1897483, 0.2068429, 0.44367558
1628.2178, 752.12885, 498.58707, 0.838025, 0.12287746, 0.024174608
1635.6914, 610.93384, 584.47437, 0.9181316, 0.26492056, -0.064169265
1352.0448, 575.96814, 497.2414, 1.5161577, 0.44240743, 0.48418602
1581.8702, 724.376, 517.3507, 1.0815624, 0.09645185, 0.20975095
1258.316, 499.55832, 450.38132, 1.5544642, 0.37155074, 0.14518028
1685.0814, 651.7721, 536.5164, 1.0002683, -0.13633661, -0.10977286
1611.3652, 730.8988, 509.8388, 1.0519779, 0.023888528, 0.1017191
1159.4684, 533.2622, 194.00443, 0.9097316, 1.2232295, 1.1816659
1707.2676, 679.18866, 601.2962, 0.80364746, 1.1001527E-4, 0.010739408
1465.7928, 621.30066, 509.03238, 1.4329914, 0.6673074, 0.31049386
1629.8065, 681.18054, 502.9537, 0.9972468, 0.040205643, 0.0069923103
1650.2513, 747.3662, 538.09204, 0.8883995, 0.18322814, -0.025388356
1707.3073, 690.3197, 584.6361, 0.7730408, -0.09069822, 0.18682986
1303.4562, 638.02606, 302.08823, 1.2032874, 1.0631722, 0.9857799
1673.1022, 745.1025, 558.2151, 1.0733182, -0.18124515, -0.08684487
1720.291, 684.69214, 607.1011, 0.4390803, 0.05162132, -0.1270783
1633.7615, 754.31287, 582.734, 0.6180948, 0.090004444, 0.026083611
1634.6996, 772.719, 662.36194, 0.8336484, 0.0863423, 0.30582654
1618.6006, 799.8928, 536.18787, 1.0262536, -0.01855148, 0.07421304
1597.8992, 609.4826, 464.06454, 0.43667585, 0.40677077, -0.20636292
1612.6992, 794.5813, 470.71445, 0.84301275, 0.04212314, 0.060936477
1594.0524, 830.70575, 533.73175, 0.65218174, 0.010902848, 0.10471068
1638.8137, 752.6825, 650.5056, 0.32708275, 0.14628603, -0.04831388
1707.2196, 668.5001, 580.36945, 0.63421935, 0.16217162, -0.23987906
1642.3895, 761.6323, 627.01184, 0.14519906, 0.22682966, -0.15667464
1687.9065, 682.843, 595.29706, 0.8845186, 0.05132135, 0.24373017
1630.139, 694.51733, 649.1034, 0.65793514, 0.23224176, -0.07189873
1684.7799, 724.0037, 643.92194, 0.814496, 0.004278049, 0.24326418
1148.1826, 410.3803, 440.43506, 1.2485844, 0.12778085, 0.05478892
1734.296, 734.5054, 616.74493, 0.3841129, 0.036832977, -0.06661593
1628.3643, 592.6247, 497.00696, 0.79343855, 0.25055057, -0.23494238
1755.4163, 661.9118, 574.8474, 0.48161417, -0.19107129, -0.12734164
1735.2573, 711.96515, 570.5056, 0.76983285, 0.16037115, -0.1793556
1605.5286, 619.2199, 574.46106, 0.19741613, 0.06356881, -0.20814835
1613.9882, 733.72064, 574.4929, 1.2740932, 0.1557301, 0.09453274
1686.2681, 753.2855, 536.62317, 0.9958828, -0.23979418, -0.10654776
1547.9896, 704.8893, 588.059, 1.0773829, 0.11754075, 0.48595333
1639.3652, 784.70276, 631.28735, 0.8710421, 0.30693257, 0.29954183
1527.0295, 741.9929, 511.3206, 1.1124277, 0.19708455, 0.33824816
1678.2076, 604.18854, 547.2363, 0.507644, 0.059783205, -0.25621328
1534.1406, 667.74945, 519.9421, 1.5367966, 0.7371333, 0.6788943
1630.3751, 609.62305, 474.96356, 1.006168, 0.3378135, -0.21013801
1465.166, 644.1269, 506.0071, 1.3858569, 0.5257681, 0.15483229
1426.0343, 653.5954, 440.0746, 1.4941471, 0.8425874, 0.76557314
1505.6078, 739.415, 507.34457, 1.2119644, 0.2668867, 0.38532904
1551.2134, 734.17706, 650.348, 0.47412783, 0.24854803, 0.021105701
1565.7775, 679.3197, 550.7617, 1.1489265, 0.57046986, 0.6118291
1665.6648, 657.50616, 585.1172, 0.30630285, 0.0334272, -0.23003861
1671.2311, 787.4971, 640.2224, 0.7977759, 0.112889156, 0.2267873
1604.6848, 753.38995, 497.31357, 0.9379826, 0.43255335, 0.30644
1595.0464, 830.4403, 540.4788, 0.76871413, 0.002772238, 0.09399626
1651.6577, 659.4924, 580.5949, 0.6630691, -0.10700987, 0.006084278
1598.3007, 826.8853, 562.6666, 0.9516971, 0.034932673, 0.16912138
1525.0697, 833.2667, 561.8945, 1.1749332, 0.28478897, 0.40667388
1758.6536, 715.0067, 569.008, 0.14256589, -0.26225388, -0.18624294
1622.6235, 793.43634, 504.3522, 1.0660423, 6.434694E-4, 0.025255406
1633.0404, 780.47876, 651.27026, 0.7957381, 0.034268998, 0.16503273
1459.2883, 721.7226, 487.761, 1.4577435, 0.4830993, 0.14662118
1656.8424, 752.89166, 605.6413, 0.89583987, 0.06644118, -0.06451434
1650.972, 694.3305, 580.7736, 0.40265706, 0.083845705, 0.10996303
1681.8763, 763.6225, 600.57385, 0.6767397, 0.13704957, -0.083995014
1641.5869, 790.4195, 589.8667, 0.9260431, -0.13565795, 0.04983961
1504.4541, 772.8044, 491.84097, 1.2822106, 0.6256045, 0.55875456
1398.9933, 718.6908, 440.39355, 1.2061595, 0.89338267, 0.8522077
1492.5417, 806.0671, 494.7535, 1.2118108, 0.59264606, 0.53402317
1604.0903, 811.10736, 493.31924, 0.9696837, 0.15157616, 0.055898655
1318.7206, 631.914, 351.95984, 1.2294954, 0.96146435, 0.9632168
1613.9393, 756.299, 641.9489, 0.605412, 0.15811986, 0.22955695
1610.9132, 752.88513, 617.0086, 0.90631443, 0.37984836, 0.42489067
1509.5625, 799.99115, 495.6099, 1.0873868, 0.36423215, 0.36887574
1656.9688, 777.0046, 629.7324, 0.2409776, 0.25859106, -0.022992719
1420.753, 716.87805, 480.61594, 1.3092955, 0.44808707, 0.5511667
1523.3586, 792.688, 557.1894, 1.3558822, 0.35821465, 0.35936645
1662.9094, 728.3772, 500.5418, 0.7117864, 0.14133075, 0.012679469
1349.5903, 503.63092, 501.8587, 1.4959834, 0.4224009, 0.46322817
1713.9741, 659.43085, 579.7919, 0.24895298, -0.13330811, 0.010613754
1606.4365, 790.34955, 512.66034, 1.0031117, 0.064172894, 0.12339085
1709.1299, 677.79144, 604.48944, 0.61393726, -0.047108788, 0.18188047
1618.814, 771.1497, 635.0361, 0.8069331, 0.29439762, 0.35839215
1682.6122, 726.90656, 510.7205, 1.0723445, -0.15987495, -0.051536467
1623.4413, 807.3436, 567.56354, 1.2136029, 0.32423922, 0.42246306
1686.0275, 691.7192, 590.56226, 0.7194531, 0.020227402, 0.19634038
1380.3456, 682.36487, 472.11246, 1.3641698, 0.51018214, 0.6565267
1610.5264, 717.18256, 546.241, 1.1487988, 0.06519808, 0.18156923
1425.7628, 569.6228, 469.37653, 1.4630741, 0.59649795, 0.273089
1546.4817, 787.70044, 531.8022, 1.2760235, 0.26314363, 0.35443822
1717.1564, 651.43506, 595.96643, 0.40757567, -0.068991914, -0.0816404
1710.9888, 696.32336, 624.83014, 0.43300962, 0.12646319, -0.023078963
1620.5251, 760.2178, 600.328, -0.072945446, -0.051070783, -0.045946978
1662.241, 693.2241, 638.63684, 0.63830155, 0.26731408, -0.16448323
1564.3044, 720.9157, 580.7838, 1.2340689, 0.42030704, 0.6894538
1487.1057, 754.4947, 505.26526, 1.2545146, 0.45166022, 0.37894046
1708.5503, 638.6659, 581.8238, 0.5154129, 0.009544965, -0.20428208
1699.4731, 633.7665, 578.2838, 0.7236007, -0.086778164, -0.15408762
1614.4803, 724.1881, 601.3933, 1.1924355, 0.15110716, 0.0603301
1646.3075, 799.9632, 623.78986, 0.6884912, 0.17495349, 0.10999096
1420.1041, 644.6568, 440.7215, 1.5082545, 0.88763255, 0.7951653
1604.2312, 811.8183, 477.31573, 0.72318655, 0.09934296, 0.055231303
358.95883, 64.900894, 133.78476, 1.946701, 1.0516735, -0.87952137
1677.8534, 661.14484, 596.03076, 0.46974868, -0.067878574, 0.15155047
1652.3333, 741.05457, 522.7125, 0.57594687, 0.1710492, 0.19177458
1564.5137, 692.1922, 544.1548, 1.4744294, 0.5299766, 0.65799946
1564.1174, 792.706, 525.0518, 1.2096825, 0.24486169, 0.31104225
1528.0714, 734.88934, 661.0224, 0.47278047, 0.3810832, 0.028659515
1555.2961, 650.27563, 592.21594, 0.39663976, 0.28302163, -0.06897178
1658.8855, 768.38556, 644.3255, 0.5051974, 0.0038830936, -0.09088069
1617.126, 806.5376, 476.33508, 0.9156123, 0.037094742, 0.030648313
1737.1566, 745.30145, 576.68756, 0.6853767, -0.01325044, 0.065715075
1555.6827, 636.36395, 545.40356, 0.42631623, 0.3079596, -0.08802864
1667.8522, 769.5489, 553.5949, 0.95597094, -0.15881038, -0.083174825
1654.937, 785.6806, 552.524, 0.8864895, -0.20673154, -0.035392724
1431.531, 756.581, 478.75638, 1.2617736, 0.4516202, 0.50123745
1593.2916, 824.5502, 571.4687, 0.9102857, 0.0077172816, 0.15019743
1565.9579, 766.4141, 487.68716, 0.92116874, 0.16628543, 0.15279756
1649.3385, 780.3855, 646.90564, 0.5318734, -0.06332824, -0.042893365
1646.5889, 739.2522, 627.6356, 0.30727056, 0.21269052, 0.012309957
1663.9004, 702.50336, 600.2891, 0.43828365, -0.006964013, 0.14669885
1591.5953, 735.2109, 502.16052, 0.9943253, 0.13905685, 0.12850797
1559.3257, 850.32947, 561.0001, 0.9256799, 0.13998741, 0.2942698
1678.2826, 661.3982, 613.02527, 0.47973832, 0.16374876, -0.0027324967
1652.735, 675.8202, 601.05994, 0.20589784, 0.045792554, -0.08139668
1682.5271, 715.0333, 605.903, 1.0024859, 0.1799707, 0.3922199
1577.2821, 842.6021, 566.3912, 0.7180272, 0.024531871, 0.16606937
1674.6211, 734.3216, 573.35754, 0.4706468, 0.06963002, 0.10562533
1491.675, 647.21155, 501.56836, 1.4410447, 0.62611663, 0.3127091
1527.806, 728.4025, 521.2227, 1.1487205, 0.16915302, 0.35790706
1420.535, 777.76373, 458.00128, 1.2506273, 0.6978061, 0.683237
1556.0044, 615.09863, 595.4285, 0.45844617, 0.261597, 0.013117157
1597.695, 743.3297, 655.1141, 0.1658075, 0.19372815, -0.059556827
1568.5, 640.25604, 583.2877, 0.52580786, 0.2211161, -0.14406191
1557.353, 601.87775, 524.8289, 0.59078497, 0.39344314, -0.034061544
1477.6013, 773.50946, 539.355, 1.436805, 0.66227895, 0.68138504
1644.4359, 760.876, 612.0985, 0.6059371, 0.31461895, -0.03120884
1677.031, 746.4844, 563.35925, 0.99064267, 0.08187409, 0.20145233
1680.6969, 668.69855, 603.9709, 0.64929146, -0.08765721, 0.15884231
1617.0084, 653.2154, 489.6138, 0.840123, 0.23240513, -0.07949645
1567.7336, 825.35864, 520.1264, 1.0204563, 0.19026527, 0.24097328
1576.5631, 652.3679, 488.51904, 0.65412766, 0.51592267, 0.018603306
1630.4825, 734.68243, 618.8922, 1.222164, 0.3091644, 0.40094605
1612.8822, 722.756, 618.9722, 0.049033374, 0.09465462, -0.10064275
1684.3035, 675.9082, 519.533, 1.0676758, -0.12509245, -0.08153098
1376.346, 703.46686, 396.81503, 1.2000293, 0.95361274, 0.8930938
1600.218, 707.5872, 568.9333, 1.1022049, 0.37791517, 0.5612977
1635.5288, 707.0927, 616.542, 0.30964637, 0.15145026, 0.11871062
1636.6516, 817.28827, 529.03705, 0.9383781, 0.043540128, 0.071283415
1561.0465, 680.6408, 594.63684, 0.16056515, 0.30453312, -0.15611342
1626.3347, 643.27185, 552.15753, 1.3124537, 0.35703635, -0.049585544
1646.0363, 805.9675, 503.58826, 0.86124885, 0.017907232, 0.00777328
1675.4678, 767.70465, 566.4684, 1.0293148, 0.117887035, -0.0062788725
1616.1111, 687.4131, 628.27686, 0.19292095, 0.10794003, -0.1667541
1279.8333, 662.52936, 395.3098, 1.2919251, 0.56516504, 0.8534241
1568.4326, 835.8268, 531.1807, 0.85495216, 0.17880236, 0.23181063
1663.5066, 722.74066, 507.95288, 0.6624675, 0.18455435, -0.06753672
1451.637, 773.6067, 497.0387, 1.2539762, 0.6101591, 0.6406134
1633.4304, 760.4424, 623.4486, 0.75611764, 0.35881677, 0.30879405
1635.4163, 792.2929, 573.49664, 0.52366656, -0.038475715, -0.0068885125
1634.759, 669.0983, 545.68176, 1.2642167, -0.00756076, -0.030704528
1653.9907, 792.67444, 630.6598, 0.6310331, -0.02252442, -0.004913669
1565.5299, 845.9192, 562.4038, 0.8712461, 0.12705953, 0.24590355
1683.5199, 646.27136, 598.22974, 0.4525363, 0.13877496, -0.24181363
1618.5924, 826.03, 546.6645, 0.79738134, -0.08723885, 0.11846541
1607.3501, 817.25696, 562.592, 0.9409368, -0.07429191, 0.16964999
1637.1349, 595.96606, 550.9937, 0.31197977, 0.03340468, -0.2414756
1561.5472, 655.9208, 477.1642, 1.2375852, 0.65657395, 0.23369764
1557.8152, 738.3216, 511.30817, 1.0488305, 0.14007206, 0.25232404
1646.3584, 676.43616, 633.47687, 0.43344766, 0.0021097567, 0.11390957
1665.7358, 747.40137, 499.95612, 0.919128, 0.15491152, -0.02987441
1616.6372, 669.5192, 466.95505, 0.6831655, 0.3896498, -0.10767545
1419.8694, 679.8816, 490.00146, 1.4226897, 0.6126992, 0.7433144
1284.7158, 419.04214, 430.7157, 1.4634287, 0.32508337, 0.2962028
1572.8373, 828.0571, 498.3385, 0.9437306, 0.19472316, 0.12328564
1607.8673, 707.65076, 614.63556, 0.78753126, 0.5193295, 0.4221327
1577.8735, 746.6032, 591.8655, 1.1803515, 0.5129821, 0.6008687
1638.2788, 725.1015, 631.9225, 0.23753665, 0.19515283, 0.08238217
1656.214, 771.98224, 622.0691, 0.50031, 0.31370106, -0.22331329
1494.3611, 572.47626, 479.1343, 1.2828969, 0.59704006, 0.07585092
1626.3076, 664.02295, 594.40674, 0.44782603, 0.14184886, -0.07150911
1707.019, 576.12506, 455.13742, 0.0943439, -0.5960302, -0.038742006
1602.3271, 655.5722, 582.2421, 0.1028412, 0.055011004, -0.232524
1574.1549, 685.3241, 650.4592, 0.1962119, 0.1270862, -0.18641989
1484.1458, 766.16846, 469.1972, 1.2605324, 0.78958654, 0.68262833
1621.9199, 710.3145, 574.2999, 1.3350202, 0.29032665, 0.2012277
1671.7007, 664.875, 619.77893, 0.5681949, 0.043262593, 0.20959869
1650.31, 767.63824, 479.41232, 0.94466764, 0.024814583, 0.02755716
1661.373, 701.12006, 592.11066, 0.6165939, 0.009990722, 0.27205324
1581.0557, 830.1506, 505.50607, 0.8715562, 0.13315016, 0.117616236
1653.25, 686.0797, 621.78094, 0.35563353, 0.073110916, -0.30384594
1217.0616, 617.65155, 322.15677, 1.1764746, 0.8437961, 1.0309054
1712.3456, 700.4682, 614.18494, 0.50501156, 0.1324638, -0.13260719
1622.2522, 805.1569, 561.1467, 0.9216489, -0.118872255, 0.09879206
1690.7804, 673.7644, 593.777, 0.7833139, 0.025033988, 0.07732779
1277.2551, 674.15076, 326.55453, 1.2219977, 0.90026987, 0.98772234
1538.6077, 559.14484, 449.65393, 1.1837534, 0.6841832, -0.011934601
1526.8739, 724.0672, 524.7837, 1.1468271, 0.1913921, 0.37860414
1332.6095, 730.93353, 438.24493, 1.2834162, 0.6372789, 0.8094914
1620.0728, 724.4897, 569.2948, 0.8853143, 0.30827427, 0.17868164
1578.0804, 819.4962, 517.08875, 0.99014837, 0.15503994, 0.22387832
1636.0737, 756.6945, 600.66943, 0.8351993, 0.40289575, 0.39426762
1803.4691, 684.2206, 526.05084, 0.4130726, -0.41141075, -0.20503455
1420.5768, 693.8986, 517.4774, 1.3842745, 0.453535, 0.5991617
1631.1078, 749.90576, 545.71124, 1.0728025, 0.29893085, 0.24912848
1618.4327, 675.85614, 617.88525, 0.08233029, 0.15114374, 0.002527764
1693.6522, 672.73883, 549.5738, 0.87483966, -0.17436308, -0.06167759
1562.5233, 780.7074, 520.45026, 1.2446053, 0.33224458, 0.3682357
1562.008, 814.76184, 565.3076, 1.2038326, 0.25209245, 0.29422766
1600.5012, 667.43115, 478.35992, 0.9871963, 0.62880456, 0.14478087
1387.6078, 776.4392, 458.3526, 1.2706342, 0.64656794, 0.69673604
1600.6027, 637.813, 571.0809, 0.20167053, 0.16931006, -0.09283087
1635.3318, 761.6612, 668.4977, 0.5184333, 0.073660195, 0.2173456
1719.9069, 712.2996, 538.37366, 1.0232744, -0.23920214, -0.06454946
1522.635, 713.4856, 549.41833, 1.203235, 0.27068362, 0.52556205
1391.9528, 734.8038, 514.34235, 1.3888224, 0.53563493, 0.76720214
1670.9227, 622.20135, 527.27124, 0.7429508, -0.07778245, -0.14915597
1570.1151, 582.27814, 525.84094, 0.3478105, 0.32794732, -0.25629815
1418.4722, 650.63885, 449.21854, 1.492672, 0.85887635, 0.81410545
1566.9567, 802.49634, 507.95703, 0.91188544, 0.16281886, 0.18285204
1419.0276, 472.66415, 413.86325, 1.4865485, 0.6858023, 0.08542513
1660.4034, 786.2253, 649.4553, 0.49542603, 0.1415498, 0.05398786
1394.9589, 758.41864, 461.90405, 1.2863588, 0.73789626, 0.7412684
1646.1119, 694.12274, 629.23303, 0.23295975, 0.10670996, -0.13675523
1597.4783, 692.4522, 569.0062, 1.0798242, 0.16960269, 0.32813188
1682.2076, 713.56946, 522.909, 1.058288, -0.12849802, -0.05105334
1537.717, 838.57697, 505.33163, 1.1066535, 0.46811596, 0.39408612
1701.1758, 644.0664, 565.0806, 0.88368547, -0.115904145, -0.1483132
1616.6616, 701.197, 532.6496, 0.797187, 0.17229408, 0.011541054
1647.0226, 773.77905, 524.2543, 1.0888555, -0.10424011, -0.0055385157
1645.2561, 736.8104, 546.588, 1.2387432, 0.23728639, 0.35677338
1436.1086, 709.81445, 489.6304, 1.3451461, 0.53101766, 0.63505435
1599.6472, 809.92664, 556.242, 1.0461102, 0.007305078, 0.19217385
1494.7318, 668.93506, 528.9273, 1.4176319, 0.41652906, 0.19176027
1658.6381, 719.5722, 633.2578, 0.16678329, 0.1762514, 0.04197929
