1549.0414, 830.77264, 1177.7621, -0.27193478, -0.074423194, -0.3025568
1662.0156, 573.81885, 1370.2505, 0.07515454, 0.48798764, 0.15114014
1500.049, 122.97079, 1152.8899, -0.3438284, -0.5326057, 0.43281126
1523.2876, 112.85006, 1076.4623, -0.44629323, -0.68171096, 0.37455577
1236.0186, 1329.2416, 1627.6593, -0.33549187, 0.36514667, 0.8598028
1400.5663, 185.26047, 1963.828, 1.0771581, -1.391253, -0.094217494
1579.9095, 341.25388, 1417.2454, -0.05360473, 0.6771203, -0.36801285
1604.1187, 341.39398, 1137.3938, -0.2988901, -0.54416776, 0.3527764
1618.0698, -145.53499, 1605.7178, -0.2822607, 0.086989604, -0.5599315
1613.1743, 264.63785, 1370.708, 0.021341227, 0.5680258, -0.29785818
1666.5139, -146.76486, 1655.2046, -0.23560756, 0.027003746, -0.28166878
1516.5306, 201.08936, 1092.687, -0.255715, -0.7988026, 0.25263262
1597.474, 436.1651, 1394.2051, -0.049090058, 0.5691791, -0.39366046
1561.2495, 614.04974, 1130.9508, -0.10227061, -0.28122523, -0.17771022
1542.1085, 636.78265, 1029.511, 0.39236864, -0.40446314, -0.050067563
1490.5538, 252.36131, 1244.2655, -0.36249784, 0.05310844, 0.29824802
1112.9214, 1181.0889, 1879.2931, -0.32190663, -0.8035052, 0.21200767
1616.9215, -98.77765, 1535.7089, -0.09976011, 0.18433511, -0.5797321
1621.2789, 419.86252, 1409.6891, -0.10501396, 0.3830074, -0.072348125
1580.1649, 897.13116, 1324.744, -0.040850077, 0.005845893, -0.15650553
1564.3899, 530.3476, 985.0956, 0.3537143, -0.546344, 0.042414427
1596.3923, 253.43121, 1455.2808, -0.08263139, 0.7548033, -0.14627586
1675.2632, 685.89923, 1480.862, 0.05781318, 0.45288226, 0.1301735
1528.5319, 733.67444, 1034.226, 0.06534408, -0.11984344, -0.8510542
1650.3273, 713.6803, 1381.2448, 0.30477574, 0.64837086, -0.33929026
1598.9281, 478.9946, 1335.5253, -0.0318257, 0.5225664, -0.335415
1571.0209, 421.66122, 1354.5698, -0.1222998, 0.62789965, -0.4148817
1536.903, 283.26773, 1198.4417, -0.38758364, -0.19564985, 0.34441078
1579.5328, 850.0605, 1132.2555, 0.06631999, 0.029868368, -0.6429248
1640.83, 84.14507, 1385.4362, 0.15615684, 0.67509943, -0.33872104
1699.7406, 820.1334, 1437.713, -0.07994951, -0.06254546, 0.14577879
1324.9702, 1347.1709, 1723.3906, -0.34437338, 0.08107657, 0.91754055
1571.243, 761.3547, 1257.6371, -0.18137287, -0.27726713, -0.20578927
1591.41, 890.2161, 1350.1741, -0.055784542, 0.0568207, -0.07229319
1545.9136, 594.73865, 997.3833, 0.3914053, -0.4645495, -0.086413294
1594.2197, -11.048649, 1403.409, 0.08618438, 0.6483989, -0.51266205
1548.6488, 587.1446, 1253.8589, -0.24238862, 0.56283766, -0.242558
1496.4817, 638.98663, 1055.8098, 0.16919225, -0.19200757, -0.33107084
1606.1395, 512.9551, 1509.9052, 0.14160582, 0.37417477, -0.3236491
1640.351, 575.733, 1382.3357, 0.27141455, 0.58793294, -0.1432711
1477.6327, 98.83615, 1109.671, -0.45663518, -0.8805914, 0.56615174
1454.4341, -33.68891, 1215.4016, -0.18154988, -0.500676, 0.900765
1535.0148, 431.70932, 1030.637, 0.24690059, -1.0003018, -0.07097701
1559.5026, 432.00882, 1356.7086, -0.05380544, 0.6609946, -0.5224603
1513.2708, 653.5098, 1033.6721, 0.13343593, -0.09051125, -0.65530944
1626.1705, -65.59638, 1549.9818, -0.1725152, 0.16279574, -0.4392082
1462.9056, 231.95361, 1259.3845, -0.35747397, 0.16341808, 0.32588482
1648.5177, 368.9762, 1410.3066, -0.055512395, 0.4564691, -0.017577553
1517.3267, 778.09064, 1151.4083, -0.042397235, -0.08771972, -0.16696085
1639.5494, 371.52655, 1087.1128, -0.115218475, -0.76837385, 0.3803203
1626.8987, -14.508112, 1487.0453, 0.024410637, 0.32465538, -0.38127068
1524.1453, 455.80997, 1058.3878, 0.37631696, -0.90026957, -0.13942161
1547.4928, 564.4365, 1232.6549, -0.29195896, 0.54522836, -0.2545766
1574.7672, 959.5697, 1217.3528, -0.0012999177, 0.20591572, -0.2885435
1592.2505, 422.56015, 1362.8503, -0.03945996, 0.5471675, -0.43929264
1638.8462, 508.07523, 1413.2748, 0.21731251, 0.31075874, -0.20488913
1623.8843, 317.33203, 1420.7297, -0.08148501, 0.6557685, -0.17311817
1719.9752, 763.31055, 1485.309, 0.027193885, 0.42837894, 0.44811764
1586.4093, 304.48138, 1408.0527, -0.13010968, 0.6792607, -0.21803811
1185.5356, 1316.4951, 1714.0273, -0.47321418, 0.011028141, 0.8743511
1700.9781, -141.88457, 1620.1055, -0.4084634, -0.5454987, -0.809269
1628.6761, 721.76184, 1244.7867, -0.07834266, 0.30883336, -0.34588453
1630.7847, 223.51065, 1422.6627, -0.026875354, 0.65780646, -0.090001225
1678.0709, 700.73206, 1535.789, -0.32634252, 0.37771967, 0.6173189
1574.283, 982.1227, 1475.0537, -0.04896046, -0.1284421, 0.22975433
1493.2533, 234.65775, 1231.4523, -0.40886816, -0.019802775, 0.3634368
1619.18, 91.69176, 1436.0471, 0.10166301, 0.6089899, -0.14663294
1717.255, 649.9591, 1450.8861, 0.17149153, 0.4874227, 0.44744843
1620.0887, 396.30768, 1413.9608, -0.0925299, 0.5965104, -0.2830773
1655.2863, 563.8489, 1373.7856, 0.29660824, 0.32982272, -0.13330343
1506.5718, 659.2183, 1103.5413, 0.16126154, -0.015120698, -0.36352
1625.8821, 112.899185, 1433.7965, 0.054808196, 0.624863, -0.124893025
1635.027, 70.35801, 1387.9343, 0.18580557, 0.67480373, -0.36353862
1623.9321, 431.23785, 1446.6755, -0.15014146, 0.55769193, -0.12666593
1688.8845, -135.09596, 1669.6769, -0.2595787, -0.054735813, -0.15740767
1522.8635, 592.2947, 1011.31976, 0.22472984, -0.523965, -0.44624633
1611.6971, -67.508194, 1536.4519, -0.024500918, 0.16155185, -0.4963481
1548.0791, 184.93027, 1058.9553, -0.493043, -0.76550096, 0.3617443
1559.5317, 896.11945, 1236.5875, -0.24316642, -0.19117466, 0.08619828
1644.2725, 497.41174, 1414.4899, 0.19999695, 0.30336332, -0.22411808
1569.6381, 986.7748, 1261.1869, 0.0062904023, 0.1588681, 0.06926908
1603.9723, 791.4032, 1274.3533, -0.22515751, -0.15276073, -0.043321196
1536.7897, 546.50366, 1270.2999, -0.16371502, 0.6505165, -0.3808254
1586.8838, 970.6359, 1325.6732, 0.15488692, -8.5246004E-4, 0.07905867
1633.8911, 87.99222, 1377.0182, 0.16294122, 0.6877436, -0.33230138
1477.3716, 124.93257, 1146.9866, -0.35560468, -0.6355572, 0.51645607
1512.6215, 786.76984, 1503.7557, -0.31807956, 0.10676664, -0.5822586
1502.9253, 111.77809, 1094.8696, -0.41845465, -0.70222557, 0.42486832
1644.2406, 122.203575, 1438.6139, 0.063635774, 0.6641074, -0.10914857
1575.9421, 365.40466, 1401.0737, -0.047640365, 0.64958495, -0.41952813
1439.5026, -3.9680986, 1302.9233, 0.047963753, -0.010391697, 0.8514584
1623.2941, 212.6055, 1418.4121, -0.01971919, 0.666689, -0.07365352
1660.1531, 93.831116, 1429.9503, 0.03526337, 0.67478395, -0.22163734
1664.3619, 138.16446, 1418.9899, 0.051314335, 0.6826531, -0.14665425
1480.3126, 669.9205, 1063.9446, 0.17015249, 0.0073671937, -0.34619865
1493.8573, 654.59296, 1073.6274, 0.11062297, -0.07908431, -0.41515538
1649.6895, 327.437, 1421.6627, -0.05043553, 0.6579789, -0.08691889
1648.5933, 543.39935, 1386.0524, 0.051629428, 0.31352603, 0.10500966
1648.8037, 684.6313, 1536.9695, -0.3156862, 0.39170092, 0.34988028
1650.7844, 390.3569, 963.6328, 0.18351623, -1.0278782, 0.20821624
1628.2539, 866.0089, 1152.6447, 0.051688273, -0.44918352, 0.30122507
1583.9741, 394.2824, 1014.4241, 0.07656534, -0.91578984, -0.04816444
1649.5288, 341.74985, 1441.0392, -0.14181706, 0.6943441, -0.018290918
1481.1476, 407.03668, 1223.8132, 0.28741384, 0.61210126, -0.6012455
1528.6072, 846.0961, 1253.4982, -0.13055184, -0.028648887, -0.13393398
1592.485, 937.2091, 1304.5184, 0.115242384, 0.278565, -0.26899874
1539.9031, 724.49854, 1048.6783, 0.11063251, -0.20805377, -0.459504
1500.693, 653.8927, 1169.3466, -0.13595265, 0.30412528, -0.56638587
1624.1367, 242.31566, 1413.6128, -0.046971686, 0.63863444, -0.08589914
1613.8003, 479.63794, 1465.6075, -0.073387235, 0.5078554, -0.12792477
1703.3785, 793.5276, 1447.1141, 0.15339148, 0.37026885, 0.14814556
1236.3999, 1104.1465, 1788.0668, -0.37023032, -0.6977129, 0.24716091
1628.3467, 174.77267, 1429.1925, 0.01885268, 0.6590031, -0.11219236
1640.516, 158.67392, 1425.1013, 0.05799066, 0.6729917, -0.09282786
1647.2789, 164.68567, 1436.2467, 0.0076560304, 0.6843281, -0.10225375
1710.6398, 711.556, 1448.2533, 0.23580346, 0.53878915, 0.26204282
1665.9662, 574.45636, 1388.152, 0.29913744, 0.31863642, -0.059096124
1566.3048, 479.5274, 1325.3562, -0.076679885, 0.6261794, -0.37006852
1626.9465, 342.10312, 1356.4775, -0.08012847, 0.5232804, -0.14959511
1642.542, 407.56726, 1452.6132, -0.16616954, 0.5545902, 0.017995436
1579.0912, -82.23894, 1481.3882, -0.13252005, 0.29051772, -0.5663635
1617.9764, 80.37438, 1437.4219, 0.12419174, 0.5963476, -0.15960209
1661.8007, 695.4689, 1548.4374, -0.34871972, 0.4035268, 0.46677172
1637.6365, 432.25528, 1464.0681, -0.16088878, 0.5276931, 0.0116062015
1676.3712, 768.36084, 1482.5889, -0.14190769, 0.44299904, 0.4197148
1518.9991, 802.4284, 1166.064, -0.010241354, -0.03238076, -0.24036343
1708.2561, 818.72424, 1421.2561, -0.021060046, 0.059552222, 0.14205587
1336.2861, 1230.2355, 1672.3721, -0.4291289, 0.11724003, 0.8962513
1624.5883, 82.8, 1442.5802, 0.04519763, 0.608486, -0.11346175
1516.042, 796.4295, 1181.2231, -0.1285744, -0.06724153, -0.3917423
1464.1108, 66.403175, 1174.917, -0.33868307, -0.6106303, 0.69401723
1143.1133, 1147.5217, 1839.9883, -0.22851144, -0.67624, 0.35715672
1450.0431, 274.47678, 1281.9524, -0.09941381, 0.60914195, 0.023480818
1352.4569, 931.18146, 1574.4897, -0.16521966, -0.23066612, -0.053705033
1641.1285, 567.0478, 1406.2056, 0.33272508, 0.40121517, -0.27643925
1686.8938, -148.81361, 1729.5326, -0.18175732, 0.022416107, -0.15371624
1575.7434, 926.0594, 1294.3346, 0.11487308, 0.4803803, -0.48175085
1583.8639, 401.34146, 1322.8563, -0.0841436, 0.59753525, -0.36087918
1695.8671, -140.7129, 1676.3307, -0.19195177, -0.059730493, -0.15307719
1445.5337, 614.6685, 1073.9205, 0.076566316, -0.17761067, -0.44125465
1605.2871, 495.49292, 1092.0066, 0.0010904893, -0.6825509, 0.05610142
1530.8695, 556.8818, 1248.6555, -0.23305202, 0.6230183, -0.37285927
1604.6779, 507.61487, 1332.1974, 0.02318998, 0.4869139, -0.2762899
1555.8137, 484.8135, 974.96857, 0.2928092, -0.7280577, -0.24732468
1564.4624, 478.78754, 1020.01733, 0.3441981, -0.6050887, 0.13054228
1613.7915, 879.083, 1418.719, -0.088902, 0.36789858, -0.18891302
1519.447, 598.5458, 1221.7626, -0.15383124, 0.55248356, -0.51362395
1639.0167, -154.05272, 1661.0105, -0.2371168, 0.06253912, -0.4092322
1557.3922, 321.98862, 1036.7219, -0.11393123, -0.9909316, 0.002595216
1557.8949, 814.34314, 1418.24, -0.07340952, 0.22506431, -0.44149312
1632.267, 540.4402, 1400.1743, 0.31688085, 0.3408841, -0.31342486
1442.9197, 984.0685, 1524.4761, -0.3830413, 0.15040404, 0.06547352
1620.8392, 281.51157, 1426.5337, -0.098328024, 0.65894544, -0.14062244
1601.8271, 414.0477, 1365.236, -0.08141722, 0.56293833, -0.38017735
1599.4828, 418.2742, 1328.6646, -0.05498481, 0.5536843, -0.3815822
1512.1791, 845.2837, 1191.6991, -0.11137955, 0.113811456, -0.10186364
1597.1158, 132.77393, 1031.4427, -0.36668792, -0.84305394, 0.45989674
1853.4413, 63.357597, 1866.2578, -0.078044154, 0.2063443, -1.2897884
1555.2468, 758.4536, 1216.3187, -0.19590771, -0.29417127, -0.29351938
1576.9127, 92.11565, 1449.6642, -1.2719195, 0.25210077, -0.75078744
1159.5975, 1085.9636, 1804.8124, -0.2404105, -0.6679435, 0.30068153
1603.1984, 684.5504, 1073.6005, 0.26400226, -0.40632007, 0.118560664
1648.6436, 154.97955, 1369.9918, -0.018095326, 0.6723267, -0.21258663
1608.1964, 23.438427, 1447.5243, 0.13255906, 0.4857054, -0.2659264
1552.3721, 828.95514, 1271.6951, -0.023662038, 0.1180585, -0.75629413
1645.6345, 248.41225, 1432.6329, -0.052258, 0.68936455, -0.07550519
1613.6884, 143.39215, 1442.4475, -0.0097204, 0.6734222, -0.03996012
1596.524, 683.5344, 1544.9515, -0.28395656, 0.45707375, -0.2577773
1635.3514, 733.5116, 1583.8462, -0.34699038, 0.37229753, 0.19393148
1609.9342, 41.161354, 1714.7617, -0.052757088, -0.7023522, -0.8285884
1602.6006, 532.332, 1320.037, 0.02733235, 0.5239638, -0.27076334
1536.8372, 463.4444, 1308.3408, -0.087668344, 0.7306149, -0.5322976
1642.0444, -143.15892, 1655.9856, -0.1466434, 0.008333653, -0.5449817
1434.3259, 40.491077, 1296.0316, 0.007312089, -0.056691892, 0.8798827
1570.2191, 661.4391, 1041.8042, 0.119769394, -0.41654953, -0.6849887
1608.4618, 518.00635, 1371.4071, 0.20718345, 0.43333963, -0.3409036
1506.6693, 495.06964, 1035.4281, 0.32948375, -0.75462365, -0.04667824
1603.1195, 878.5019, 1297.3376, -0.093622, -0.2040371, -0.06428606
1510.7557, 135.29411, 1098.2052, -0.38345844, -0.6707626, 0.3523022
1515.781, 63.493362, 1378.5536, -1.107345, 0.62834996, -0.66233027
1598.5715, 432.0046, 1356.2032, -0.08133655, 0.55284995, -0.38481492
1605.7405, 500.5894, 1364.2675, 0.09882379, 0.4485618, -0.28302914
1502.5558, 272.59598, 1184.1783, 0.025467865, -0.29615596, 0.16102816
1704.6727, 713.76886, 1533.5046, -0.2150296, 0.51634026, 0.6107819
1586.172, 565.54364, 880.6601, 0.3285648, -0.6045225, -0.13511808
1436.4464, 48.374935, 1197.2919, -0.25781012, -0.5500909, 0.7461952
1498.0642, 122.52394, 1137.5223, -0.3558218, -0.62802446, 0.44383302
1528.2887, 557.13745, 1260.159, -0.11780302, 0.6466222, -0.5159517
1553.8429, 562.9076, 1282.3906, -0.08638507, 0.6490395, -0.3218556
1557.8728, 502.563, 1020.848, 0.24607895, -0.7729622, -0.14323315
1671.9844, -141.33374, 1696.3099, -0.20390052, 1.4851242E-4, -0.26094022
1679.5984, 546.4512, 1420.7767, 0.13201658, 0.2834589, 0.12907323
1606.2448, 406.46637, 984.05005, 0.22974926, -1.075991, 0.08708944
1521.1858, 696.96185, 1070.8632, 0.095241696, -0.21840467, -0.583938
1658.6113, 750.6079, 1535.948, -0.3472496, -0.22710088, 0.32107002
1626.3866, 255.31073, 1447.2761, -0.047877375, 0.7270962, -0.14501038
1606.8569, -126.86203, 1544.7904, -0.19696549, 0.14218655, -0.62361693
1609.7512, 696.89014, 1047.6029, 0.21871395, -0.28013736, -0.1871199
1629.9507, 588.5064, 1333.235, -0.0048510097, 0.59762573, 0.029903322
1664.8522, 953.9428, 1501.3174, -0.18695253, -0.90317506, 0.6119547
1542.5295, 942.33905, 1309.8635, -0.07066933, 0.1438539, -0.12031573
1664.607, -99.839905, 1645.5603, -0.17393579, 0.07082485, -0.36243755
1654.044, 275.59677, 1421.8727, -0.068165444, 0.6671837, -0.058648773
1638.1577, 561.8823, 1373.5348, 0.35191333, 0.38790676, -0.29670155
1611.007, 484.2301, 1381.219, 0.040325128, 0.45082796, -0.29942465
1625.5527, 365.3028, 1416.032, -0.0791106, 0.6330202, -0.23862053
1651.0973, 837.9484, 1333.6619, -0.11587858, 0.36857677, -0.04006767
1555.2471, 731.0163, 1132.1522, -0.016446145, 0.26865935, -0.73676825
1626.2582, -129.08717, 1574.4089, -0.2766474, 0.12232232, -0.54565483
1567.225, 766.7885, 1234.15, -0.06979699, -0.047500517, -0.35744798
1595.0338, 787.9679, 1348.4827, -0.10154082, 0.015890513, -0.4150683
1651.1516, 170.66985, 1422.207, 0.06682822, 0.6859996, -0.11223771
1610.5974, 773.09064, 1574.1926, -0.3270139, 0.074163735, -0.1502912
1405.8138, 1276.8661, 1719.2509, -0.21860345, 0.16041972, 0.83581233
1544.1765, 742.062, 1160.8146, -0.15392381, -0.25453267, -0.629302
1529.0176, 730.5004, 1032.6418, 0.13305695, -0.3636166, -0.22527473
1597.9338, 50.861603, 1386.5638, 0.27839878, 0.7928258, -0.14630622
1476.6239, 679.8291, 1493.1924, -0.24527937, -0.25855455, -1.2244146
1626.054, 52.11793, 1391.3762, 0.21273, 0.67411625, -0.3975542
1628.2192, 346.18335, 1416.6011, -0.067887545, 0.6431007, -0.20738001
1545.9839, 908.30835, 1251.1421, -0.095446676, 0.19871134, -0.054002415
1352.9347, 1316.387, 1612.5406, -0.23378925, 0.46765262, 1.0348313
1620.6666, 551.14465, 1417.9467, 0.22208843, 0.58944064, -0.23207328
1520.6917, -72.72493, 1446.4935, -1.0789706, 0.40818313, -0.6338592
1517.6433, 325.4165, 1370.8208, 0.08083392, 0.98359746, -0.37743753
1572.129, -24.92862, 1374.3942, 0.08773148, 0.770594, -0.50848836
1492.6324, 864.1886, 1516.9877, -0.4582215, 0.2717673, -0.79699445
1596.6338, 246.87146, 1223.0991, -0.5488814, -0.07980141, 0.3589259
1524.8923, 774.061, 1169.6656, -0.15549159, -0.22730681, -0.39172846
1573.4713, 320.31445, 1417.1097, -0.17447585, 0.68725264, -0.25184584
1494.1909, 115.55609, 1401.6224, 0.3425802, 0.94289833, 0.157355
1491.3556, 910.3414, 1259.9614, -0.0028438615, 0.15171818, 0.14001374
1695.3695, -132.048, 1730.1416, -0.098286234, 0.0012066811, -0.14946213
1507.7443, 858.23114, 1208.1277, -0.08829392, 0.12599863, -0.06283883
1557.5616, 468.78525, 1326.1586, -0.05029645, 0.67157096, -0.47400388
1602.4552, 824.8789, 1331.0848, -0.026696092, -0.053924043, -0.26098523
1117.7719, 1259.038, 1870.4865, -0.37937492, -0.6216234, 0.51033914
1576.1361, 396.2054, 1386.3589, -0.12651238, 0.64424276, -0.38381243
1455.5072, 58.68644, 1368.5671, 0.2743117, 1.1712251, -0.536739
1586.7158, 997.441, 1318.0992, 0.15230726, 0.061782688, 0.22682454
1509.4495, 935.48395, 1248.2643, -0.05834484, 0.08647546, 0.045366276
1507.2784, 170.88321, 1160.0642, -0.21429342, -0.35184702, 0.3257705
1680.8333, -134.03336, 1717.4061, -0.10078994, 0.0033692755, -0.25362736
1711.5963, 639.95105, 1434.982, 0.20521212, 0.39766175, 0.37707707
1693.3306, 787.83716, 1441.6906, 0.19504319, 0.44694698, 0.06455648
1510.3944, 609.03674, 1031.4192, 0.29456684, -0.31434798, -0.1279635
1423.109, 229.57219, 1301.0547, 0.061249256, 0.69971716, -0.0055629984
1623.2125, 556.7691, 1473.9012, 0.14621857, 0.54624254, -0.18819031
1478.218, 129.82164, 1123.7305, -0.37783927, -0.77823055, 0.4815673
1514.1947, 86.82049, 1372.2018, -1.1398679, 0.55973154, -0.74260247
1489.7144, 913.27325, 1092.7777, 0.1711747, 0.41930777, -0.7553184
1531.6298, 859.511, 1438.3328, -0.17462733, 0.305026, -0.68861073
1691.4988, 644.49786, 1383.7156, 0.12510493, 0.4294756, 0.30086944
1639.4777, 267.7288, 1442.9689, -0.0876408, 0.7239887, -0.090746045
1635.7344, 173.6716, 1409.3445, 0.07885975, 0.65862685, -0.15136407
1680.9152, 755.7282, 1422.3378, 0.30326056, 0.64947504, -0.038377423
1688.5076, 770.4557, 1439.7285, 0.22859415, 0.53201944, 0.026834577
1639.5237, 74.19915, 1447.0869, 0.083104156, 0.55489343, -0.2197068
1637.8921, 712.02106, 1563.9117, -0.39512378, 0.37200025, 0.34189388
1673.3442, -150.91714, 1721.1437, -0.19055964, 0.051081832, -0.20558509
1586.1124, 932.4134, 1107.784, 0.26743832, -0.047940604, 0.098854005
1399.186, 311.9508, 1258.397, -0.17471784, 0.9367251, -0.8650697
1577.9481, 403.8866, 975.25604, 0.25736973, -0.9896189, -0.105331466
1564.123, 1186.2223, 1672.3972, 0.13467701, -0.16553885, 0.6486218
1649.6575, -105.87349, 1646.1616, -0.19691084, 0.09283875, -0.41201168
1566.3965, 863.48267, 1333.9535, -0.0774417, -0.022481032, -0.18870021
1650.1782, -147.22267, 1647.877, -0.18958065, 0.034151275, -0.46702486
1578.999, 805.90576, 1283.5715, -0.09600175, -0.18141955, -0.15659279
1628.51, -117.79055, 1574.7633, -0.15627348, 0.15441123, -0.5406892
1477.4651, 639.5821, 1069.6781, 0.10490973, -0.109428786, -0.4105282
1548.8684, 595.36505, 1028.9601, 0.400205, -0.4837735, -0.03642774
1612.6622, 522.61096, 1361.3557, 0.20001294, 0.44046637, -0.32430214
1660.8866, 309.1683, 1425.9326, -0.085535444, 0.6917521, 0.009907049
1652.2136, 599.24817, 1325.1732, 0.17166144, 0.4790241, -0.21556993
1488.7535, 660.4719, 1131.3926, -0.07748947, 0.19423139, -0.5238634
1592.2158, -22.426228, 1418.4818, 0.024696171, 0.58886254, -0.51508653
1539.8108, 651.6173, 1022.4056, 0.37727103, -0.36709443, -0.11663099
1618.6351, 457.154, 1455.1002, 0.109273195, 0.2662249, -0.34240705
1644.9727, 206.71204, 1405.4722, 0.037140436, 0.6476467, -0.13457373
1654.5833, 192.22192, 1433.0895, -0.029604144, 0.7092532, -0.06612464
1636.179, -138.38626, 1603.8762, -0.31513706, 0.09285958, -0.4919783
1621.2427, 583.73517, 1315.1226, 0.0838766, 0.51793027, -0.20703715
1646.6902, 140.32072, 1435.6278, 0.042300925, 0.6789823, -0.09783414
1606.8685, 502.55826, 1381.8337, 0.13105744, 0.4390682, -0.31433704
1574.3733, 874.96136, 1336.885, -0.06999009, -0.022055857, -0.079115555
1705.598, -130.87221, 1695.5399, -0.0857082, -0.06272097, -0.16163884
1558.2059, 472.39252, 1324.03, -0.039103672, 0.67605656, -0.48175874
1562.434, 370.7358, 1169.8497, -0.39245564, -0.38858452, 0.23774791
1656.1884, 749.3676, 1614.5752, -0.4965043, -0.06498478, 0.46618673
1595.2439, 821.69904, 1297.2872, -0.036724873, -0.109092236, -0.32878563
1732.6423, 746.3679, 1502.8414, -0.05784986, 0.25753278, 0.6328889
1442.3568, 261.5654, 1281.6353, -0.15456563, 0.3824772, 0.04052327
1607.7014, 816.1146, 1370.1147, -0.19510305, 0.05361447, -0.17783868
1604.4135, 387.83078, 1412.5223, -0.08771669, 0.62337935, -0.33328095
1494.4136, 815.9506, 1112.614, -0.0893173, -0.04945767, -0.46415758
1584.5151, 396.2033, 1386.2524, -0.10644333, 0.6287691, -0.3771262
1578.4393, 478.85654, 1268.9008, -0.13711867, 0.6401368, -0.29407313
1376.1973, 904.2112, 1621.0054, -0.07612678, -0.47727156, 1.3880432E-4
1627.2268, 593.9485, 1451.2622, 0.23926297, 0.6639107, -0.27881148
1533.2874, 350.02365, 1135.401, -0.36256015, -0.43963832, -2.448596E-4
1523.3374, 852.08057, 1410.9857, -0.039969973, 0.30562305, -0.50906324
1593.564, 895.49927, 1343.3214, 0.018206377, -0.018584225, -0.02757593
1629.115, 472.85977, 1480.2982, -0.11650177, 0.5342817, -1.14580616E-4
1468.6664, 10.7928505, 1202.2985, -0.12857848, -0.4014811, 0.7841532
1462.472, 106.88496, 1167.5791, -0.37295467, -0.6266903, 0.6120659
1627.6244, 167.862, 1305.402, -0.042597555, 0.85426104, -0.13662593
1504.6936, 858.4184, 1213.1831, -0.10257879, 0.093679845, -0.05076047
1620.0975, 571.6157, 1337.8809, 0.14574264, 0.65985566, -0.21066856
1653.0541, 281.31952, 1408.9255, -0.02250338, 0.6221436, -0.09556918
1630.4642, 565.79846, 1484.5056, 0.24900985, 0.5834588, -0.34524354
1524.6293, 802.95667, 1198.6078, -0.17808169, -0.1888985, -0.32871234
1663.3715, 759.17584, 1472.5018, -0.19832456, -0.24124788, 0.21855192
1554.5547, 735.33936, 1078.1445, 0.07669268, 0.13032989, -0.7614843
1589.0276, 798.3619, 1426.5001, 0.027133234, 0.18017828, -0.42269748
1603.6584, 867.0449, 1289.0759, -0.111986004, -0.22025561, -0.0665166
1595.5997, 801.63367, 1342.2579, -0.07734271, 0.0025582649, -0.27015534
1579.2574, 677.85974, 1550.6552, -0.30059978, 0.47954646, -0.32211274
1579.1099, 849.6636, 1287.9482, -0.29249984, -0.08834092, -0.0061094356
1686.156, 611.13983, 1401.6086, 0.3251317, 0.36017728, 0.06688413
1521.2756, 577.52606, 1003.40826, 0.2442463, -0.31091487, -0.33299348
1100.6552, 1119.9358, 1900.9268, -0.32841456, -1.1406289, 0.028590173
1528.8813, 778.36896, 1173.0823, -0.19360659, -0.05527495, -0.44967145
1497.79, 49.554886, 1096.5709, -0.5574604, -0.91814095, 0.66662925
1491.8625, 167.1287, 1195.7162, -0.65387386, -0.23197174, 0.4060247
1611.4775, 429.6255, 1417.6957, -0.083858825, 0.56689644, -0.31119284
1634.3534, 191.16005, 1427.268, -0.0074108616, 0.66632867, -0.10127134
1499.4022, 261.9222, 1238.1173, -0.3545172, 0.0028874427, 0.28009346
1509.6694, 847.11005, 1195.5956, -0.03255829, 0.032577448, -0.021471223
1385.7793, 819.1725, 1526.2485, -0.4560637, -0.31479394, -0.6772263
1643.0042, 764.1977, 1461.9685, -0.20596552, -0.017802637, -0.0072387755
1571.9967, 758.4971, 1136.0023, -0.053189095, 0.15739684, -0.6215559
1610.7214, 409.22556, 1106.1444, -0.06267881, -0.6132524, 0.219396
1638.8877, 663.2126, 1320.0781, 0.037868712, 0.5536405, -0.05276592
1592.7954, 910.27405, 1364.9159, 0.0024611591, 0.12181288, 0.07963239
1640.1105, 304.4164, 1352.2684, 0.04087445, 0.64419425, -0.19815494
1790.4576, -131.13872, 1592.0146, -0.5354351, -0.20197932, -0.8739381
1678.8727, -143.45995, 1723.6482, -0.1501085, 0.04769067, -0.20064552
1471.7234, 643.7028, 1098.9746, 0.009639602, 0.0013104528, -0.5294247
1644.5295, 729.48444, 1546.347, -0.22926784, 0.3558573, 0.24752103
1441.2708, 105.14653, 1200.9774, -0.3508132, -0.43115604, 0.6601125
1195.856, 1335.5026, 1814.6082, -0.49547637, -0.26827058, 0.82244945
1464.6261, 563.4958, 1054.3396, 0.16810948, -0.5378671, -0.37387973
1555.5594, 677.1207, 1497.4675, -0.1941252, 0.6087428, -0.426763
1493.057, 598.3122, 1042.0657, 0.26216203, 0.002004426, -0.45447922
1560.353, 862.7408, 1497.852, -0.34808972, 0.27024958, -0.56931764
1616.535, -122.92985, 1560.9059, -0.18928598, 0.1425991, -0.57413936
1588.6412, 893.8833, 1294.8833, -0.18295048, 0.19284075, -0.057269745
1592.1562, 961.3537, 1293.2933, -0.07134164, -0.07177989, 0.18914294
1414.8367, 488.1537, 2204.9731, -0.10416916, -1.4161001, 0.9720832
1526.4882, 592.7656, 1240.8969, -0.17212039, 0.56262195, -0.44331035
1496.8378, 652.3882, 1068.8806, 0.12926818, -0.11742622, -0.39723083
1635.1862, 374.44824, 1365.5475, -0.0732285, 0.43586496, -0.1408222
